Project Name,Package Name,Type Name,Code Smell,Method Name
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForDataFlagEncoder
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForDataFlagEncoder
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForDataFlagEncoder
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForDataFlagEncoder
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForDataFlagEncoder
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForDataFlagEncoder
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForDataFlagEncoder
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForDataFlagEncoder
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForDataFlagEncoder
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnWithOtherSlightTurn
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnWithOtherSlightTurn
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnWithOtherSlightTurn
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnWithOtherSlightTurn
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testCalcInstructionsForSlightTurnOntoDifferentStreet
2019.6,com.graphhopper.routing,PathTest,Magic Number,testIgnoreInstructionsForSlightTurnWithOtherTurn
2019.6,com.graphhopper.routing,PathTest,Magic Number,testIgnoreInstructionsForSlightTurnWithOtherTurn
2019.6,com.graphhopper.routing,PathTest,Magic Number,testIgnoreInstructionsForSlightTurnWithOtherTurn
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,generatePathDetailsGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,PathTest,Long Statement,testWayList
2019.6,com.graphhopper.routing,PathTest,Long Statement,testWayList
2019.6,com.graphhopper.routing,PathTest,Long Statement,testFindInstruction
2019.6,com.graphhopper.routing,PathTest,Long Statement,testFindInstruction
2019.6,com.graphhopper.routing,PathTest,Long Statement,testFindInstruction
2019.6,com.graphhopper.routing,PathTest,Long Statement,testFindInstruction
2019.6,com.graphhopper.routing,PathTest,Long Statement,testCalcInstructionsRoundabout
2019.6,com.graphhopper.routing,PathTest,Long Statement,testCalcInstructionsRoundabout
2019.6,com.graphhopper.routing,PathTest,Long Statement,testCalcAverageSpeedDetails
2019.6,com.graphhopper.routing,PathTest,Long Statement,testCalcStreetNameDetails
2019.6,com.graphhopper.routing,PathTest,Long Statement,testCalcEdgeIdDetails
2019.6,com.graphhopper.routing,PathTest,Long Statement,testCalcDistanceDetails
2019.6,com.graphhopper.routing,PathTest,Long Statement,testCalcInstructionsRoundabout2
2019.6,com.graphhopper.routing,PathTest,Long Statement,testCalcInstructionsRoundaboutClockwise
2019.6,com.graphhopper.routing,PathTest,Long Statement,testCalcInstructionsForDataFlagEncoder
2019.6,com.graphhopper.routing,PathTest,Long Statement,testCalcInstructionsForDataFlagEncoder
2019.6,com.graphhopper.routing,PathTest,Long Statement,testCalcInstructionsForDataFlagEncoder
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
2019.6,com.graphhopper.routing,RoundaboutGraph,Magic Number,RoundaboutGraph
