Project Name,Package Name,Type Name,Code Smell,Method Name
2020.9,com.graphhopper.routing.ch,PrepareCHEntry,Deficient Encapsulation,
2020.9,com.graphhopper.routing.ch,ShortcutFilter,Deficient Encapsulation,
2020.9,com.graphhopper.routing.ch,CHPreparationGraphTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ch,CHPreparationHandlerTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ch,CHProfileSelectorTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ch,CHTurnCostTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ch,CHTurnCostTest,Insufficient Modularization,
2020.9,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Insufficient Modularization,
2020.9,com.graphhopper.routing.ch,Shortcut,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ch,Shortcut,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ch,EdgeBasedWitnessPathSearcherTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ch,ExpectedResultBuilder,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ch,NodeBasedNodeContractorTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ch,NodeBasedNodeContractorTest,Deficient Encapsulation,
2020.9,com.graphhopper.routing.ch,NodeBasedWitnessPathSearcherTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ch,OnFlyStatisticsCalculatorTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ch,Path4CHTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ch,PrepareContractionHierarchiesTest,Insufficient Modularization,
2020.9,com.graphhopper.routing.ch,SplitArray2DTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ev,DefaultEncodedValueFactory,Imperative Abstraction,
2020.9,com.graphhopper.routing.ev,GetOffBike,Deficient Encapsulation,
2020.9,com.graphhopper.routing.ev,MaxAxleLoad,Deficient Encapsulation,
2020.9,com.graphhopper.routing.ev,MaxHeight,Deficient Encapsulation,
2020.9,com.graphhopper.routing.ev,MaxLength,Deficient Encapsulation,
2020.9,com.graphhopper.routing.ev,MaxSpeed,Deficient Encapsulation,
2020.9,com.graphhopper.routing.ev,MaxWeight,Deficient Encapsulation,
2020.9,com.graphhopper.routing.ev,MaxWidth,Deficient Encapsulation,
2020.9,com.graphhopper.routing.ev,RoadClassLink,Unnecessary Abstraction,
2020.9,com.graphhopper.routing.ev,RoadClassLink,Deficient Encapsulation,
2020.9,com.graphhopper.routing.ev,Roundabout,Deficient Encapsulation,
2020.9,com.graphhopper.routing.ev,SimpleBooleanEncodedValue,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ev,SimpleBooleanEncodedValue,Broken Hierarchy,
2020.9,com.graphhopper.routing.ev,BooleanEncodedValueTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ev,DecimalEncodedValueTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ev,DefaultEncodedValueFactoryTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ev,EnumEncodedValueTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ev,IntEncodedValueTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ev,MaxWeightTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ev,RoadAccessTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.ev,UnsignedDecimalEncodedValueTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.lm,LandmarkStorage,Cyclic-Dependent Modularization,
2020.9,com.graphhopper.routing.lm,LandmarkStorage,Insufficient Modularization,
2020.9,com.graphhopper.routing.lm,LandmarkExplorer,Cyclic-Dependent Modularization,
2020.9,com.graphhopper.routing.lm,RequireBothDirectionsEdgeFilter,Unutilized Abstraction,
2020.9,com.graphhopper.routing.lm,SimpleBlockedEdgesFilter,Unutilized Abstraction,
2020.9,com.graphhopper.routing.lm,BlockedEdgesFilter,Unutilized Abstraction,
2020.9,com.graphhopper.routing.lm,LMRoutingAlgorithmFactory,Unutilized Abstraction,
2020.9,com.graphhopper.routing.lm,LandmarkStorageTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.lm,LMApproximatorTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.lm,LMApproximatorTest,Deficient Encapsulation,
2020.9,com.graphhopper.routing.lm,LMIssueTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.lm,LMPreparationHandlerTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.lm,LMProfileSelectorTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.lm,PrepareLandmarksTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.querygraph,QueryGraph,Insufficient Modularization,
2020.9,com.graphhopper.routing.querygraph,EdgeChanges,Unutilized Abstraction,
2020.9,com.graphhopper.routing.querygraph,QueryRoutingCHGraph,Insufficient Modularization,
2020.9,com.graphhopper.routing.querygraph,VirtualCHEdgeIteratorState,Unutilized Abstraction,
2020.9,com.graphhopper.routing.querygraph,VirtualEdgeIterator,Insufficient Modularization,
2020.9,com.graphhopper.routing.querygraph,VirtualEdgeIteratorState,Insufficient Modularization,
2020.9,com.graphhopper.routing.querygraph,QueryGraphTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.querygraph,QueryGraphTest,Insufficient Modularization,
2020.9,com.graphhopper.routing.subnetwork,ConnectedComponents,Unutilized Abstraction,
2020.9,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.subnetwork,SubnetworkStorageTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,AbstractAlgoPreparation,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,AbstractFlagEncoder,Cyclic-Dependent Modularization,
2020.9,com.graphhopper.routing.util,AbstractFlagEncoder,Insufficient Modularization,
2020.9,com.graphhopper.routing.util,AllCHEdgesIterator,Unnecessary Abstraction,
2020.9,com.graphhopper.routing.util,Bike2WeightFlagEncoder,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,Car4WDFlagEncoder,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,CustomModel,Deficient Encapsulation,
2020.9,com.graphhopper.routing.util,DefaultFlagEncoderFactory,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,EncodingManager,Unexploited Encapsulation,
2020.9,com.graphhopper.routing.util,EncodingManager,Missing Hierarchy,
2020.9,com.graphhopper.routing.util,EncodingManager,Cyclic-Dependent Modularization,
2020.9,com.graphhopper.routing.util,EncodingManager,Insufficient Modularization,
2020.9,com.graphhopper.routing.util,Builder,Unexploited Encapsulation,
2020.9,com.graphhopper.routing.util,Builder,Missing Hierarchy,
2020.9,com.graphhopper.routing.util,Builder,Cyclic-Dependent Modularization,
2020.9,com.graphhopper.routing.util,NameSimilarityEdgeFilter,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,RacingBikeFlagEncoder,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,TestAlgoCollector,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,TestAlgoCollector,Deficient Encapsulation,
2020.9,com.graphhopper.routing.util,TestAlgoCollector,Insufficient Modularization,
2020.9,com.graphhopper.routing.util,AssumptionPerPath,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,AbstractBikeFlagEncoderTester,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,Bike2WeightFlagEncoderTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,Bike2WeightFlagEncoderTest,Broken Hierarchy,
2020.9,com.graphhopper.routing.util,BikeFlagEncoderTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,Car4WDFlagEncoderTest,Imperative Abstraction,
2020.9,com.graphhopper.routing.util,Car4WDFlagEncoderTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,CarFlagEncoderTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,CarFlagEncoderTest,Insufficient Modularization,
2020.9,com.graphhopper.routing.util,DefaultEdgeFilterTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,EncodingManagerTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,FootFlagEncoderTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,HikeFlagEncoderTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,MotorcycleFlagEncoderTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,MountainBikeFlagEncoderTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,NameSimilarityEdgeFilterTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,RacingBikeFlagEncoderTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,SnapPreventionEdgeFilterTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util,WheelchairFlagEncoderTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,DefaultTagParserFactory,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMBikeNetworkTagParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMFootNetworkTagParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMGetOffBikeParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMHazmatParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMHazmatTunnelParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMHazmatWaterParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMMaxAxleLoadParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMMaxHeightParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMMaxLengthParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMMaxSpeedParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMMaxWeightParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMMaxWidthParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMRoadAccessParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMRoadClassLinkParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMRoadClassParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMRoadEnvironmentParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMRoundaboutParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMSurfaceParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMTollParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMTrackTypeParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,RelationTagParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,SpatialRuleParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,TagParser,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,TagParser,Wide Hierarchy,
2020.9,com.graphhopper.routing.util.parsers,OSMGetOffBikeParserTest,Imperative Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMGetOffBikeParserTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMHazmatParserTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMHazmatTunnelParserTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMHazmatWaterParserTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMMaxAxleLoadParserTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMMaxWeightParserTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMRoadClassParserTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMSurfaceParserTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMTollParserTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMTrackTypeParserTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMTurnRelationParserTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,OSMValueExtractorTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.parsers,SpatialRuleParserTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.spatialrules,AbstractSpatialRule,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.spatialrules,AbstractSpatialRule,Deficient Encapsulation,
2020.9,com.graphhopper.routing.util.spatialrules,CountriesSpatialRuleFactory,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.spatialrules,CountriesSpatialRuleFactory,Broken Hierarchy,
2020.9,com.graphhopper.routing.util.spatialrules,SpatialRuleSet,Deficient Encapsulation,
2020.9,com.graphhopper.routing.util.spatialrules,SpatialRuleLookupBuilderTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.spatialrules.countries,AustriaSpatialRule,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.spatialrules.countries,GermanySpatialRule,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.tour,MultiPointTour,Unutilized Abstraction,
2020.9,com.graphhopper.routing.util.tour,SinglePointTourTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.weighting,AbstractAdjustedWeighting,Unutilized Abstraction,
2020.9,com.graphhopper.routing.weighting,AbstractWeighting,Rebellious Hierarchy,
2020.9,com.graphhopper.routing.weighting,AvoidEdgesWeighting,Unutilized Abstraction,
2020.9,com.graphhopper.routing.weighting,BlockAreaWeighting,Unutilized Abstraction,
2020.9,com.graphhopper.routing.weighting,CurvatureWeighting,Unutilized Abstraction,
2020.9,com.graphhopper.routing.weighting,DefaultTurnCostProvider,Unutilized Abstraction,
2020.9,com.graphhopper.routing.weighting,PriorityWeighting,Unutilized Abstraction,
2020.9,com.graphhopper.routing.weighting,QueryGraphWeighting,Unutilized Abstraction,
2020.9,com.graphhopper.routing.weighting,ShortFastestWeighting,Unutilized Abstraction,
2020.9,com.graphhopper.routing.weighting,AbstractWeightingTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.weighting,BlockAreaWeightingTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.weighting,CustomWeightingTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.weighting,FastestWeightingTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.weighting,ShortFastestWeightingTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.weighting.custom,CustomWeighting,Deficient Encapsulation,
2020.9,com.graphhopper.routing.weighting.custom,PriorityCalculatorTest,Unutilized Abstraction,
2020.9,com.graphhopper.routing.weighting.custom,SpeedCalculatorTest,Unutilized Abstraction,
2020.9,com.graphhopper.search,StringIndexTest,Unutilized Abstraction,
2020.9,com.graphhopper.storage,AbstractDataAccess,Unutilized Abstraction,
2020.9,com.graphhopper.storage,BaseGraph,Cyclic-Dependent Modularization,
2020.9,com.graphhopper.storage,BaseGraph,Insufficient Modularization,
2020.9,com.graphhopper.storage,EdgeIteratorStateImpl,Insufficient Modularization,
2020.9,com.graphhopper.storage,CHGraphImpl,Unutilized Abstraction,
2020.9,com.graphhopper.storage,CHGraphImpl,Insufficient Modularization,
2020.9,com.graphhopper.storage,CHEdgeIteratorImpl,Unutilized Abstraction,
2020.9,com.graphhopper.storage,CHEdgeIteratorImpl,Broken Hierarchy,
2020.9,com.graphhopper.storage,AllCHEdgesIteratorImpl,Unutilized Abstraction,
2020.9,com.graphhopper.storage,CHEdgeAccess,Broken Hierarchy,
2020.9,com.graphhopper.storage,CHEdgeIteratorStateImpl,Insufficient Modularization,
2020.9,com.graphhopper.storage,DataAccess,Unutilized Abstraction,
2020.9,com.graphhopper.storage,DataAccess,Rebellious Hierarchy,
2020.9,com.graphhopper.storage,DAType,Deficient Encapsulation,
2020.9,com.graphhopper.storage,ExtendedNodeAccess,Unutilized Abstraction,
2020.9,com.graphhopper.storage,GHDirectory,Unutilized Abstraction,
2020.9,com.graphhopper.storage,GHNodeAccess,Unutilized Abstraction,
2020.9,com.graphhopper.storage,GraphHopperStorage,Insufficient Modularization,
2020.9,com.graphhopper.storage,GraphStorage,Unutilized Abstraction,
2020.9,com.graphhopper.storage,IntsRef,Deficient Encapsulation,
2020.9,com.graphhopper.storage,MMapDataAccess,Unutilized Abstraction,
2020.9,com.graphhopper.storage,MMapDataAccess,Insufficient Modularization,
2020.9,com.graphhopper.storage,MMapDirectory,Unutilized Abstraction,
2020.9,com.graphhopper.storage,MMapDirectory,Broken Hierarchy,
2020.9,com.graphhopper.storage,NativeFSLockFactory,Unutilized Abstraction,
2020.9,com.graphhopper.storage,NativeLock,Unutilized Abstraction,
2020.9,com.graphhopper.storage,RAMDataAccess,Unutilized Abstraction,
2020.9,com.graphhopper.storage,RAMDataAccess,Insufficient Modularization,
2020.9,com.graphhopper.storage,RAMDirectory,Unutilized Abstraction,
2020.9,com.graphhopper.storage,RAMDirectory,Broken Hierarchy,
2020.9,com.graphhopper.storage,RAMIntDataAccess,Unutilized Abstraction,
2020.9,com.graphhopper.storage,RAMIntDataAccess,Insufficient Modularization,
2020.9,com.graphhopper.storage,RoutingCHEdgeIteratorImpl,Broken Hierarchy,
2020.9,com.graphhopper.storage,RoutingCHEdgeIteratorStateImpl,Unutilized Abstraction,
2020.9,com.graphhopper.storage,RoutingCHGraphImpl,Unutilized Abstraction,
2020.9,com.graphhopper.storage,SimpleFSLockFactory,Unutilized Abstraction,
2020.9,com.graphhopper.storage,SimpleLock,Unutilized Abstraction,
2020.9,com.graphhopper.storage,Storable,Unutilized Abstraction,
2020.9,com.graphhopper.storage,StorableProperties,Unutilized Abstraction,
2020.9,com.graphhopper.storage,TurnCostStorage,Unutilized Abstraction,
2020.9,com.graphhopper.storage,TurnCostStorage,Cyclic-Dependent Modularization,
2020.9,com.graphhopper.storage,TurnCostStorage,Insufficient Modularization,
2020.9,com.graphhopper.storage,TurnRelationIterator,Unutilized Abstraction,
2020.9,com.graphhopper.storage,Itr,Unutilized Abstraction,
2020.9,com.graphhopper.storage,AbstractDirectoryTester,Unutilized Abstraction,
2020.9,com.graphhopper.storage,AbstractGraphStorageTester,Insufficient Modularization,
2020.9,com.graphhopper.storage,AbstractLockFactoryTester,Unutilized Abstraction,
2020.9,com.graphhopper.storage,DataAccessTest,Unutilized Abstraction,
2020.9,com.graphhopper.storage,EdgeTest,Unutilized Abstraction,
2020.9,com.graphhopper.storage,GraphEdgeIdFinderTest,Unutilized Abstraction,
2020.9,com.graphhopper.storage,GraphHopperStorageCHTest,Unutilized Abstraction,
