Project Name,Package Name,Type Name,Code Smell,Method Name
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,initDirectedAndDiffSpeed
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,testSearch
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,testSearch
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,testSearch
2018.6,com.graphhopper.isochrone.algorithm,IsochroneTest,Magic Number,testSearch
2018.6,com.graphhopper.isochrone.algorithm,RasterHullBuilderTest,Magic Number,testCalc
2018.6,com.graphhopper.gtfs.fare,Fares,Long Statement,cheapestFare
2018.6,com.graphhopper.gtfs.fare,Fares,Long Statement,ticketsBruteForce
2018.6,com.graphhopper.gtfs.fare,Fares,Long Statement,applies
2018.6,com.graphhopper.gtfs.fare,Fares,Long Statement,sanitizeFareRules
2018.6,com.graphhopper.gtfs.fare,Fares,Long Statement,sanitizeFareRules
2018.6,com.graphhopper.gtfs.fare,Fares,Long Statement,sanitizeFareRules
2018.6,com.graphhopper.gtfs.fare,FixedFareAttributeLoader,Magic Number,loadOneRow
2018.6,com.graphhopper.gtfs.fare,FixedFareAttributeLoader,Magic Number,loadOneRow
2018.6,com.graphhopper.gtfs.fare,FixedFareAttributeLoader,Magic Number,loadOneRow
2018.6,com.graphhopper.gtfs.fare,FixedFareAttributeLoader,Magic Number,loadOneRow
2018.6,com.graphhopper.gtfs.fare,FixedFareAttributeLoader,Magic Number,loadOneRow
2018.6,com.graphhopper.gtfs.fare,FixedFareAttributeLoader,Magic Number,loadOneRow
2018.6,com.graphhopper.gtfs.fare,TicketPurchaseScoreCalculator,Magic Number,calculateScore
2018.6,com.graphhopper.gtfs.fare,Trip,Long Parameter List,Segment
2018.6,com.graphhopper.gtfs.fare,Segment,Long Parameter List,Segment
2018.6,com.graphhopper.gtfs.fare,FareTest,Long Statement,irrelevantAlternatives
2018.6,com.graphhopper.gtfs.fare,FareTest,Long Statement,irrelevantAlternatives
2018.6,com.graphhopper.gtfs.fare,FareTest,Long Statement,everySegmentHasAFare
2018.6,com.graphhopper.gtfs.fare,FareTest,Long Statement,withNoTransfersAndNoAlternativesBuyOneTicketForEachSegment
2018.6,com.graphhopper.gtfs.fare,FareTest,Long Statement,withNoTransfersAndNoAlternativesBuyOneTicketForEachSegment
2018.6,com.graphhopper.gtfs.fare,FareTest,Long Statement,canGoAllTheWayOnOneTicket
2018.6,com.graphhopper.gtfs.fare,FareTest,Long Statement,canGoAllTheWayOnOneTicket
2018.6,com.graphhopper.gtfs.fare,FareTest,Long Statement,buyMoreThanOneTicketIfTripIsLongerThanAllowedOnOne
2018.6,com.graphhopper.gtfs.fare,FareTest,Long Statement,buyMoreThanOneTicketIfTripIsLongerThanAllowedOnOne
2018.6,com.graphhopper.gtfs.fare,FareTest,Long Statement,ifAllLegsPassThroughAllZonesOfTheTripItCantGetCheaper
2018.6,com.graphhopper.gtfs.fare,FareTest,Long Statement,ifIOnlyHaveOneTicketAndItIsZoneBasedItMustBeGoodForAllZonesOnMyTrip
2018.6,com.graphhopper.gtfs.fare,FareTest,Long Statement,ifIOnlyHaveOneTicketAndItIsZoneBasedItMustBeGoodForAllZonesOnMyTrip
2018.6,com.graphhopper.gtfs.fare,FareTest,Long Statement,ifIOnlyHaveOneTicketAndItIsZoneBasedItMustBeGoodForAllZonesOnMyTrip
2018.6,com.graphhopper.gtfs.fare,FareTest,Magic Number,irrelevantAlternatives
2018.6,com.graphhopper.gtfs.fare,FareTest,Long Identifier,ifAllLegsPassThroughAllZonesOfTheTripItCantGetCheaper
2018.6,com.graphhopper.reader.gtfs,FakeWalkNetworkBuilder,Long Identifier,buildWalkNetwork
2018.6,com.graphhopper.reader.gtfs,FakeWalkNetworkBuilder,Magic Number,buildWalkNetwork
2018.6,com.graphhopper.reader.gtfs,GraphExplorer,Long Parameter List,GraphExplorer
2018.6,com.graphhopper.reader.gtfs,GraphExplorer,Long Statement,GraphExplorer
2018.6,com.graphhopper.reader.gtfs,GraphExplorer,Long Statement,GraphExplorer
2018.6,com.graphhopper.reader.gtfs,GraphExplorer,Long Statement,exploreEdgesAround
2018.6,com.graphhopper.reader.gtfs,GraphExplorer,Long Statement,exploreEdgesAround
2018.6,com.graphhopper.reader.gtfs,GraphExplorer,Long Statement,isValidOn
2018.6,com.graphhopper.reader.gtfs,GraphExplorer,Long Statement,getEdgeIteratorState
2018.6,com.graphhopper.reader.gtfs,GraphExplorer,Magic Number,GraphExplorer
2018.6,com.graphhopper.reader.gtfs,GraphExplorer,Magic Number,calcTravelTimeMillis
2018.6,com.graphhopper.reader.gtfs,GraphExplorer,Magic Number,calcTravelTimeMillis
2018.6,com.graphhopper.reader.gtfs,GraphExplorer,Magic Number,waitingTime
2018.6,com.graphhopper.reader.gtfs,GraphExplorer,Magic Number,millisOnTravelDay
2018.6,com.graphhopper.reader.gtfs,GraphExplorer,Missing default,calcTravelTimeMillis
2018.6,com.graphhopper.reader.gtfs,GraphExplorer,Long Identifier,EdgeIteratorStatePredicate
2018.6,com.graphhopper.reader.gtfs,GraphExplorer,Complex Method,test
2018.6,com.graphhopper.reader.gtfs,EdgeIteratorStatePredicate,Long Identifier,EdgeIteratorStatePredicate
2018.6,com.graphhopper.reader.gtfs,EdgeIteratorStatePredicate,Complex Method,test
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Parameter List,Factory
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Parameter List,createFactory
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Parameter List,GraphHopperGtfs
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Parameter List,createOrLoad
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,createWith
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,createWithoutRealtimeFeed
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,RequestHandler
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,RequestHandler
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,findStationNodes
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,findStationNodes
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,parseSolutionsAndAddToResponse
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,findPaths
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,findPaths
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,findPaths
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,createOrLoad
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,createOrLoad
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,getType0TransferWithTimes
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,getType0TransferWithTimes
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,getType0TransferWithTimes
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Long Statement,getType0TransferWithTimes
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Magic Number,RequestHandler
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Magic Number,RequestHandler
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Magic Number,RequestHandler
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Magic Number,RequestHandler
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Magic Number,RequestHandler
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Magic Number,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Magic Number,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Magic Number,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Magic Number,createOrLoad
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Magic Number,createOrLoad
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Magic Number,createOrLoad
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Magic Number,getType0TransferWithTimes
2018.6,com.graphhopper.reader.gtfs,GraphHopperGtfs,Magic Number,getType0TransferWithTimes
2018.6,com.graphhopper.reader.gtfs,Factory,Long Parameter List,Factory
2018.6,com.graphhopper.reader.gtfs,Factory,Long Statement,createWith
2018.6,com.graphhopper.reader.gtfs,Factory,Long Statement,createWithoutRealtimeFeed
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Long Statement,RequestHandler
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Long Statement,RequestHandler
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Long Statement,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Long Statement,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Long Statement,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Long Statement,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Long Statement,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Long Statement,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Long Statement,findStationNodes
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Long Statement,findStationNodes
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Long Statement,parseSolutionsAndAddToResponse
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Long Statement,findPaths
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Long Statement,findPaths
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Long Statement,findPaths
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Magic Number,RequestHandler
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Magic Number,RequestHandler
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Magic Number,RequestHandler
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Magic Number,RequestHandler
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Magic Number,RequestHandler
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Magic Number,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Magic Number,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,RequestHandler,Magic Number,substitutePointWithVirtualNode
2018.6,com.graphhopper.reader.gtfs,GraphSupport,Long Method,filteredView
2018.6,com.graphhopper.reader.gtfs,GtfsHelper,Magic Number,time
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Parameter List,TripWithStopTimes
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Parameter List,GtfsReader
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Parameter List,addTrip
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Parameter List,addDelayedBoardEdge
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Parameter List,insertInboundBlockTransfers
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Magic Number,connectStopsToStreetNetwork
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Magic Number,sorted
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Magic Number,sorted
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Magic Number,sorted
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Magic Number,addTrip
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Magic Number,addTrip
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Magic Number,addTrip
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Magic Number,addDelayedBoardEdge
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Magic Number,addDelayedBoardEdge
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Magic Number,addDelayedBoardEdge
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Magic Number,wireUpAndAndConnectDepartureTimeline
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Magic Number,wireUpAndAndConnectDepartureTimeline
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Magic Number,wireUpAndAndConnectDepartureTimeline
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Complex Method,buildPtNetwork
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Statement,buildPtNetwork
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Statement,wireUpStops
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Statement,wireUpStops
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Statement,wireUpAdditionalDepartures
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Statement,wireUpAdditionalDepartures
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Statement,wireUpAdditionalDepartures
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Statement,wireUpAdditionalDepartures
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Statement,findDepartureTimelineNodesForRoute
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Statement,findDepartureTimelineNodesForRoute
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Statement,sorted
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Statement,insertTransfers
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Statement,insertTransfers
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Statement,addTrips
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Statement,addTrip
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Statement,addTrip
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Statement,addDelayedBoardEdge
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Statement,insertInboundTransfers
2018.6,com.graphhopper.reader.gtfs,GtfsReader,Long Identifier,addTrip
2018.6,com.graphhopper.reader.gtfs,TripWithStopTimes,Long Parameter List,TripWithStopTimes
2018.6,com.graphhopper.reader.gtfs,GtfsStorage,Long Statement,loadExisting
2018.6,com.graphhopper.reader.gtfs,Label,Long Parameter List,EdgeLabel
2018.6,com.graphhopper.reader.gtfs,Label,Long Parameter List,Label
2018.6,com.graphhopper.reader.gtfs,Label,Long Identifier,Label
2018.6,com.graphhopper.reader.gtfs,Label,Long Identifier,toString
2018.6,com.graphhopper.reader.gtfs,Label,Long Statement,toString
2018.6,com.graphhopper.reader.gtfs,Label,Long Statement,reverseEdges
2018.6,com.graphhopper.reader.gtfs,Label,Long Statement,iterator
2018.6,com.graphhopper.reader.gtfs,Label,Long Statement,next
