Project Name,Package Name,Type Name,Code Smell,Method Name
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_alternativeNecessary_noUTurn
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_alternativeNecessary_noUTurn
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_alternativeNecessary_noUTurn
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_alternativeNecessary_noUTurn
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNodes_bidirectionalLoop
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noSourceEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noSourceEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noSourceEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noSourceEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noSourceEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noSourceEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noSourceEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noSourceEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noSourceEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noSourceEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTargetEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTargetEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTargetEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTargetEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTargetEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTargetEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTargetEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTargetEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTargetEdgeToConnect
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noEdgesToConnectBecauseOfTurnRestrictions
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noTurncosts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noShortcuts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noShortcuts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noShortcuts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noShortcuts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noShortcuts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noShortcuts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noShortcuts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noShortcuts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noShortcuts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noShortcuts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noShortcuts
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noOutgoingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noOutgoingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noOutgoingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noOutgoingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noOutgoingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noOutgoingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noOutgoingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noOutgoingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noOutgoingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noOutgoingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noOutgoingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noOutgoingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noOutgoingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noOutgoingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noIncomingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noIncomingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noIncomingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noIncomingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noIncomingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noIncomingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noIncomingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noIncomingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noIncomingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noIncomingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noIncomingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noIncomingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noIncomingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_twoNormalEdges_noIncomingEdges
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_duplicateOutgoingEdges_differentWeight
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_duplicateOutgoingEdges_differentWeight
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_duplicateOutgoingEdges_differentWeight
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_duplicateOutgoingEdges_differentWeight
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_duplicateOutgoingEdges_differentWeight
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_duplicateOutgoingEdges_differentWeight
2022.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testContractNode_duplicateOutgoingEdges_differentWeight
